  x   	 	   y   	 	V[Z|X= x, Y= y]
0	0	68977.7
0.006414	0.006414	68960.5
0.012828	0.012828	68943.3
0.019242	0.019242	68926.1
0.025656	0.025656	68908.9
0.03207	0.03207	68891.7
0.038484	0.038484	68874.5
0.044898	0.044898	68857.3
0.051312	0.051312	68840.1
0.057726	0.057726	68822.8
0.06414	0.06414	68805.6
0.070554	0.070554	68788.4
0.076968	0.076968	68771.2
0.083382	0.083382	68753.9
0.089796	0.089796	68736.7
0.09621	0.09621	68719.5
0.102624	0.102624	68702.3
0.109038	0.109038	68685
0.115452	0.115452	68667.8
0.121866	0.121866	68650.5
0.12828	0.12828	68633.3
0.134694	0.134694	68616
0.141108	0.141108	68598.8
0.147522	0.147522	68581.5
0.153936	0.153936	68564.3
0.16035	0.16035	68547
0.166764	0.166764	68529.8
0.173178	0.173178	68512.5
0.179592	0.179592	68495.2
0.186006	0.186006	68478
0.19242	0.19242	68460.7
0.198834	0.198834	68443.4
0.205248	0.205248	68426.1
0.211662	0.211662	68408.9
0.218076	0.218076	68391.6
0.22449	0.22449	68374.3
0.230904	0.230904	68357
0.237318	0.237318	68339.7
0.243732	0.243732	68322.4
0.250146	0.250146	68305.1
0.25656	0.25656	68287.8
0.262974	0.262974	68270.5
0.269388	0.269388	68253.2
0.275802	0.275802	68235.9
0.282216	0.282216	68218.6
0.28863	0.28863	68201.3
0.295044	0.295044	68184
0.301458	0.301458	68162.6
0.307872	0.307872	68149.3
0.314286	0.314286	68132
0.3207	0.3207	68114.7
0.327114	0.327114	68097.4
0.333528	0.333528	68080.1
0.339942	0.339942	68062.8
0.346356	0.346356	68045.4
0.35277	0.35277	68028.1
0.359184	0.359184	68010.8
0.365598	0.365598	67993.4
0.372012	0.372012	67976.1
0.378426	0.378426	67958.7
0.38484	0.38484	67941.4
0.391254	0.391254	67924
0.397668	0.397668	67906.7
0.404082	0.404082	67889.3
0.410496	0.410496	67872
0.41691	0.41691	67854.6
0.423324	0.423324	67837.3
0.429738	0.429738	67819.9
0.436152	0.436152	67802.5
0.442566	0.442566	67785.2
0.44898	0.44898	67767.8
0.455394	0.455394	67750.4
0.461808	0.461808	67733.1
0.468222	0.468222	67715.7
0.474636	0.474636	67698.3
0.48105	0.48105	67680.9
0.487464	0.487464	67663.6
0.493878	0.493878	67646.2
0.500292	0.500292	67628.8
0.506706	0.506706	67611.4
0.51312	0.51312	67594
0.519534	0.519534	67576.6
0.525948	0.525948	67559.2
0.532362	0.532362	67541.8
0.538776	0.538776	67524.4
0.54519	0.54519	67507
0.551604	0.551604	67489.6
0.558018	0.558018	67472.2
0.564432	0.564432	67454.8
0.570846	0.570846	67437.4
0.57726	0.57726	67420
0.583674	0.583674	67402.6
0.590088	0.590088	67385.2
0.596502	0.596502	67367.7
0.602916	0.602916	67350.3
0.60933	0.60933	67332.9
0.615744	0.615744	67315.5
0.622158	0.622158	67298
0.628572	0.628572	67280.6
0.634986	0.634986	67263.2
0.6414	0.6414	67245.8
0.647814	0.647814	67228.3
0.654228	0.654228	67210.9
0.660642	0.660642	67193.4
0.667056	0.667056	67176
0.67347	0.67347	67158.6
0.679884	0.679884	67141.1
0.686298	0.686298	67123.7
0.692712	0.692712	67106.2
0.699126	0.699126	67088.8
0.70554	0.70554	67071.3
0.711954	0.711954	67053.9
0.718368	0.718368	67036.4
0.724782	0.724782	67019
0.731196	0.731196	67001.5
0.73761	0.73761	66984
0.744024	0.744024	66966.6
0.750438	0.750438	66949.1
0.756852	0.756852	66931.6
0.763266	0.763266	66914.2
0.76968	0.76968	66896.7
0.776094	0.776094	66879.2
0.782508	0.782508	66861.7
0.788922	0.788922	66844.3
0.795336	0.795336	66826.8
0.80175	0.80175	66809.3
0.808164	0.808164	66791.8
0.814578	0.814578	66774.3
0.820992	0.820992	66756.8
0.827406	0.827406	66739.4
0.83382	0.83382	66721.9
0.840234	0.840234	66704.4
0.846648	0.846648	66686.9
0.853062	0.853062	66669.4
0.859476	0.859476	66651.9
0.86589	0.86589	66634.4
0.872304	0.872304	66616.9
0.878718	0.878718	66599.4
0.885132	0.885132	66581.9
0.891546	0.891546	66564.4
0.89796	0.89796	66546.9
0.904374	0.904374	66529.4
0.910788	0.910788	66511.8
0.917202	0.917202	66494.3
0.923616	0.923616	66476.8
0.93003	0.93003	66459.3
0.936444	0.936444	66441.8
0.942858	0.942858	66424.3
0.949272	0.949272	66406.7
0.955686	0.955686	66389.2
0.9621	0.9621	66371.7
0.968514	0.968514	66354.2
0.974928	0.974928	66336.6
0.981342	0.981342	66319.1
0.987756	0.987756	66301.6
0.99417	0.99417	66284
1.00058	1.00058	66266.5
1.007	1.007	66249
1.01341	1.01341	66231.4
1.01983	1.01983	66213.9
1.02624	1.02624	66196.3
1.03265	1.03265	66178.8
1.03907	1.03907	66161.3
1.04548	1.04548	66143.7
1.0519	1.0519	66126.2
1.05831	1.05831	66108.6
1.06472	1.06472	66091.1
1.07114	1.07114	66073.5
1.07755	1.07755	66056
1.08397	1.08397	66038.4
1.09038	1.09038	66020.8
1.09679	1.09679	66003.3
1.10321	1.10321	65985.7
1.10962	1.10962	65968.2
1.11604	1.11604	65950.6
1.12245	1.12245	65933
1.12886	1.12886	65915.5
1.13528	1.13528	65897.9
1.14169	1.14169	65880.3
1.14811	1.14811	65862.8
1.15452	1.15452	65845.2
1.16093	1.16093	65827.6
1.16735	1.16735	65810
1.17376	1.17376	65792.5
1.18018	1.18018	65774.9
1.18659	1.18659	65757.3
1.193	1.193	65739.7
1.19942	1.19942	65722.1
1.20583	1.20583	65704.6
1.21225	1.21225	65687
1.21866	1.21866	65669.4
1.22507	1.22507	65651.8
