  x   	 	   y   	 	  f(x,y)   
0	0	59.8439
0.006414	0.006414	59.9008
0.012828	0.012828	59.9573
0.019242	0.019242	60.0135
0.025656	0.025656	60.0693
0.03207	0.03207	60.1248
0.038484	0.038484	60.18
0.044898	0.044898	60.2348
0.051312	0.051312	60.2893
0.057726	0.057726	60.3434
0.06414	0.06414	60.3972
0.070554	0.070554	60.4506
0.076968	0.076968	60.5037
0.083382	0.083382	60.5564
0.089796	0.089796	60.6088
0.09621	0.09621	60.6608
0.102624	0.102624	60.7125
0.109038	0.109038	60.7638
0.115452	0.115452	60.8148
0.121866	0.121866	60.8654
0.12828	0.12828	60.9157
0.134694	0.134694	60.9656
0.141108	0.141108	61.0152
0.147522	0.147522	61.0644
0.153936	0.153936	61.1133
0.16035	0.16035	61.1618
0.166764	0.166764	61.21
0.173178	0.173178	61.2579
0.179592	0.179592	61.3054
0.186006	0.186006	61.3526
0.19242	0.19242	61.3995
0.198834	0.198834	61.446
0.205248	0.205248	61.4923
0.211662	0.211662	61.5382
0.218076	0.218076	61.5837
0.22449	0.22449	61.629
0.230904	0.230904	61.674
0.237318	0.237318	61.7186
0.243732	0.243732	61.763
0.250146	0.250146	61.807
0.25656	0.25656	61.8508
0.262974	0.262974	61.8943
0.269388	0.269388	61.9375
0.275802	0.275802	61.9804
0.282216	0.282216	62.0231
0.28863	0.28863	62.0655
0.295044	0.295044	62.1076
0.301458	0.301458	62.1495
0.307872	0.307872	62.1911
0.314286	0.314286	62.2326
0.3207	0.3207	62.2738
0.327114	0.327114	62.3148
0.333528	0.333528	62.3557
0.339942	0.339942	62.3964
0.346356	0.346356	62.4369
0.35277	0.35277	62.4772
0.359184	0.359184	62.5175
0.365598	0.365598	62.5576
0.372012	0.372012	62.5976
0.378426	0.378426	62.6375
0.38484	0.38484	62.6774
0.391254	0.391254	62.7171
0.397668	0.397668	62.7567
0.404082	0.404082	62.7962
0.410496	0.410496	62.8357
0.41691	0.41691	62.875
0.423324	0.423324	62.9143
0.429738	0.429738	62.9535
0.436152	0.436152	62.9925
0.442566	0.442566	63.0315
0.44898	0.44898	63.0704
0.455394	0.455394	63.1092
0.461808	0.461808	63.148
0.468222	0.468222	63.1866
0.474636	0.474636	63.2252
0.48105	0.48105	63.2638
0.487464	0.487464	63.3023
0.493878	0.493878	63.3408
