 x 	V[Y|X = x] 
0	18.0734
0.003	18.0744
0.006	18.0753
0.009	18.0763
0.012	18.0772
0.015	18.0782
0.018	18.0792
0.021	18.0802
0.024	18.0811
0.027	18.0821
0.03	18.0831
0.033	18.0841
0.036	18.0851
0.039	18.0861
0.042	18.0871
0.045	18.0881
0.048	18.0891
0.051	18.0902
0.054	18.0912
0.057	18.0922
0.06	18.0932
0.063	18.0943
0.066	18.0953
0.069	18.0963
0.072	18.0974
0.075	18.0984
0.078	18.0995
0.081	18.1005
0.084	18.1016
0.087	18.1026
0.09	18.1037
0.093	18.1048
0.096	18.1058
0.099	18.1069
0.102	18.108
0.105	18.1091
0.108	18.1101
0.111	18.1112
0.114	18.1123
0.117	18.1134
0.12	18.1145
0.123	18.1156
0.126	18.1167
0.129	18.1178
0.132	18.1189
0.135	18.12
0.138	18.1211
0.141	18.1222
0.144	18.1233
0.147	18.1244
0.15	18.1256
0.153	18.1267
0.156	18.1278
0.159	18.1289
0.162	18.1301
0.165	18.1312
0.168	18.1323
0.171	18.1334
0.174	18.1346
0.177	18.1357
0.18	18.1368
0.183	18.138
0.186	18.1391
0.189	18.1403
0.192	18.1414
0.195	18.1425
0.198	18.1437
0.201	18.1448
0.204	18.146
0.207	18.1471
0.21	18.1483
0.213	18.1494
0.216	18.1506
0.219	18.1517
0.222	18.1529
0.225	18.154
0.228	18.1552
0.231	18.1563
0.234	18.1575
0.237	18.1586
0.24	18.1598
0.243	18.1609
0.246	18.1621
0.249	18.1632
0.252	18.1644
0.255	18.1655
0.258	18.1667
0.261	18.1678
0.264	18.169
0.267	18.1701
0.27	18.1712
0.273	18.1724
0.276	18.1735
0.279	18.1747
0.282	18.1758
0.285	18.1769
0.288	18.1781
0.291	18.1792
0.294	18.1803
0.297	18.1815
0.3	18.1826
0.303	18.1837
0.306	18.1848
0.309	18.1859
0.312	18.1871
0.315	18.1882
0.318	18.1893
0.321	18.1904
0.324	18.1915
0.327	18.1926
0.33	18.1937
0.333	18.1948
0.336	18.1959
0.339	18.1969
0.342	18.198
0.345	18.1991
0.348	18.2002
0.351	18.2012
0.354	18.2023
0.357	18.2034
0.36	18.2044
0.363	18.2055
0.366	18.2065
0.369	18.2076
0.372	18.2086
0.375	18.2096
0.378	18.2106
0.381	18.2117
0.384	18.2127
0.387	18.2137
0.39	18.2147
0.393	18.2157
0.396	18.2167
0.399	18.2176
0.402	18.2186
0.405	18.2196
0.408	18.2205
0.411	18.2215
0.414	18.2224
0.417	18.2234
0.42	18.2243
0.423	18.2252
0.426	18.2262
0.429	18.2271
0.432	18.228
0.435	18.2289
0.438	18.2298
0.441	18.2306
0.444	18.2315
0.447	18.2324
0.45	18.2332
0.453	18.2341
0.456	18.2349
0.459	18.2357
0.462	18.2365
0.465	18.2373
0.468	18.2381
0.471	18.2389
0.474	18.2397
0.477	18.2405
0.48	18.2412
0.483	18.242
0.486	18.2427
0.489	18.2435
0.492	18.2442
0.495	18.2449
0.498	18.2456
0.501	18.2463
0.504	18.247
0.507	18.2476
0.51	18.2483
0.513	18.2489
0.516	18.2496
0.519	18.2502
0.522	18.2508
0.525	18.2514
0.528	18.252
0.531	18.2526
0.534	18.2531
0.537	18.2537
0.54	18.2542
0.543	18.2547
0.546	18.2553
0.549	18.2558
0.552	18.2563
0.555	18.2567
0.558	18.2572
0.561	18.2577
0.564	18.2581
0.567	18.2585
0.57	18.2589
0.573	18.2594
0.576	18.2597
0.579	18.2601
0.582	18.2605
0.585	18.2608
0.588	18.2612
0.591	18.2615
0.594	18.2618
0.597	18.2621
0.6	18.2624
0.603	18.2627
0.606	18.2629
0.609	18.2632
0.612	18.2634
0.615	18.2636
0.618	18.2638
0.621	18.264
0.624	18.2642
0.627	18.2644
0.63	18.2645
0.633	18.2647
0.636	18.2648
0.639	18.2649
0.642	18.265
0.645	18.2651
0.648	18.2651
0.651	18.2652
0.654	18.2652
0.657	18.2652
0.66	18.2652
0.663	18.2652
0.666	18.2652
0.669	18.2652
0.672	18.2651
0.675	18.2651
0.678	18.265
0.681	18.2649
0.684	18.2648
0.687	18.2647
0.69	18.2646
0.693	18.2644
0.696	18.2643
0.699	18.2641
0.702	18.2639
0.705	18.2637
0.708	18.2635
0.711	18.2633
0.714	18.263
0.717	18.2628
0.72	18.2625
0.723	18.2622
0.726	18.2619
0.729	18.2616
0.732	18.2613
0.735	18.261
0.738	18.2606
0.741	18.2602
0.744	18.2599
0.747	18.2595
0.75	18.2591
0.753	18.2587
0.756	18.2582
0.759	18.2578
0.762	18.2573
0.765	18.2569
0.768	18.2564
0.771	18.2559
0.774	18.2554
0.777	18.2549
0.78	18.2543
0.783	18.2538
0.786	18.2533
0.789	18.2527
0.792	18.2521
0.795	18.2515
0.798	18.2509
0.801	18.2503
0.804	18.2497
0.807	18.249
0.81	18.2484
0.813	18.2477
0.816	18.2471
0.819	18.2464
0.822	18.2457
0.825	18.245
0.828	18.2443
0.831	18.2435
0.834	18.2428
0.837	18.2421
0.84	18.2413
0.843	18.2405
0.846	18.2398
0.849	18.239
0.852	18.2382
0.855	18.2374
0.858	18.2365
0.861	18.2357
0.864	18.2349
0.867	18.234
0.87	18.2332
0.873	18.2323
0.876	18.2315
0.879	18.2306
0.882	18.2297
0.885	18.2288
0.888	18.2279
0.891	18.227
0.894	18.2261
0.897	18.2251
0.9	18.2242
0.903	18.2232
0.906	18.2223
0.909	18.2213
0.912	18.2204
0.915	18.2194
0.918	18.2184
0.921	18.2174
0.924	18.2164
0.927	18.2154
0.93	18.2144
0.933	18.2134
0.936	18.2124
0.939	18.2114
0.942	18.2104
0.945	18.2093
0.948	18.2083
0.951	18.2072
0.954	18.2062
0.957	18.2051
0.96	18.2041
0.963	18.203
0.966	18.202
0.969	18.2009
0.972	18.1998
0.975	18.1987
0.978	18.1976
0.981	18.1966
0.984	18.1955
0.987	18.1944
0.99	18.1933
0.993	18.1922
0.996	18.1911
0.999	18.19
1.002	18.1888
1.005	18.1877
1.008	18.1866
1.011	18.1855
1.014	18.1844
1.017	18.1833
1.02	18.1821
1.023	18.181
1.026	18.1799
1.029	18.1787
1.032	18.1776
1.035	18.1765
1.038	18.1754
1.041	18.1742
1.044	18.1731
1.047	18.172
1.05	18.1708
1.053	18.1697
1.056	18.1686
