  x   	 	   y   	 	  f(x,y)   
0	0	24.0738
0.006414	0.006414	24.0751
0.012828	0.012828	24.0764
0.019242	0.019242	24.0778
0.025656	0.025656	24.0792
0.03207	0.03207	24.0806
0.038484	0.038484	24.0821
0.044898	0.044898	24.0836
0.051312	0.051312	24.0852
0.057726	0.057726	24.0868
0.06414	0.06414	24.0884
0.070554	0.070554	24.0901
0.076968	0.076968	24.0918
0.083382	0.083382	24.0936
0.089796	0.089796	24.0954
0.09621	0.09621	24.0972
0.102624	0.102624	24.0991
0.109038	0.109038	24.101
0.115452	0.115452	24.1029
0.121866	0.121866	24.1049
0.12828	0.12828	24.107
0.134694	0.134694	24.109
0.141108	0.141108	24.1111
0.147522	0.147522	24.1133
0.153936	0.153936	24.1155
0.16035	0.16035	24.1177
0.166764	0.166764	24.12
0.173178	0.173178	24.1223
0.179592	0.179592	24.1246
0.186006	0.186006	24.127
0.19242	0.19242	24.1295
0.198834	0.198834	24.1319
0.205248	0.205248	24.1344
0.211662	0.211662	24.137
0.218076	0.218076	24.1396
0.22449	0.22449	24.1422
0.230904	0.230904	24.1449
0.237318	0.237318	24.1476
0.243732	0.243732	24.1503
0.250146	0.250146	24.1531
0.25656	0.25656	24.156
0.262974	0.262974	24.1588
0.269388	0.269388	24.1617
0.275802	0.275802	24.1647
0.282216	0.282216	24.1677
0.28863	0.28863	24.1707
0.295044	0.295044	24.1738
0.301458	0.301458	24.1769
0.307872	0.307872	24.18
0.314286	0.314286	24.1832
0.3207	0.3207	24.1865
0.327114	0.327114	24.1897
0.333528	0.333528	24.193
0.339942	0.339942	24.1964
0.346356	0.346356	24.1998
0.35277	0.35277	24.2032
0.359184	0.359184	24.2067
0.365598	0.365598	24.2102
0.372012	0.372012	24.2138
0.378426	0.378426	24.2174
0.38484	0.38484	24.221
0.391254	0.391254	24.2247
0.397668	0.397668	24.2284
0.404082	0.404082	24.2321
0.410496	0.410496	24.2359
0.41691	0.41691	24.2398
0.423324	0.423324	24.2436
0.429738	0.429738	24.2476
0.436152	0.436152	24.2515
0.442566	0.442566	24.2555
0.44898	0.44898	24.2595
0.455394	0.455394	24.2636
0.461808	0.461808	24.2677
0.468222	0.468222	24.2719
0.474636	0.474636	24.2761
0.48105	0.48105	24.2803
0.487464	0.487464	24.2846
0.493878	0.493878	24.2889
0.500292	0.500292	24.2933
0.506706	0.506706	24.2977
0.51312	0.51312	24.3021
0.519534	0.519534	24.3066
0.525948	0.525948	24.3111
0.532362	0.532362	24.3157
0.538776	0.538776	24.3203
0.54519	0.54519	24.3249
0.551604	0.551604	24.3296
0.558018	0.558018	24.3343
0.564432	0.564432	24.3391
0.570846	0.570846	24.3439
0.57726	0.57726	24.3487
0.583674	0.583674	24.3536
0.590088	0.590088	24.3585
0.596502	0.596502	24.3635
0.602916	0.602916	24.3685
0.60933	0.60933	24.3735
0.615744	0.615744	24.3786
0.622158	0.622158	24.3837
0.628572	0.628572	24.3888
0.634986	0.634986	24.394
0.6414	0.6414	24.3993
0.647814	0.647814	24.4046
0.654228	0.654228	24.4099
0.660642	0.660642	24.4152
0.667056	0.667056	24.4206
0.67347	0.67347	24.4261
0.679884	0.679884	24.4315
0.686298	0.686298	24.437
0.692712	0.692712	24.4426
0.699126	0.699126	24.4482
0.70554	0.70554	24.4538
0.711954	0.711954	24.4595
0.718368	0.718368	24.4652
0.724782	0.724782	24.471
0.731196	0.731196	24.4767
0.73761	0.73761	24.4826
0.744024	0.744024	24.4884
0.750438	0.750438	24.4944
0.756852	0.756852	24.5003
0.763266	0.763266	24.5063
0.76968	0.76968	24.5123
0.776094	0.776094	24.5184
0.782508	0.782508	24.5245
0.788922	0.788922	24.5306
0.795336	0.795336	24.5368
0.80175	0.80175	24.543
0.808164	0.808164	24.5493
0.814578	0.814578	24.5556
0.820992	0.820992	24.5619
0.827406	0.827406	24.5683
0.83382	0.83382	24.5747
0.840234	0.840234	24.5812
0.846648	0.846648	24.5877
0.853062	0.853062	24.5942
0.859476	0.859476	24.6008
0.86589	0.86589	24.6074
0.872304	0.872304	24.614
0.878718	0.878718	24.6207
0.885132	0.885132	24.6274
0.891546	0.891546	24.6342
0.89796	0.89796	24.641
0.904374	0.904374	24.6478
0.910788	0.910788	24.6547
0.917202	0.917202	24.6616
0.923616	0.923616	24.6686
0.93003	0.93003	24.6756
0.936444	0.936444	24.6826
0.942858	0.942858	24.6897
0.949272	0.949272	24.6968
0.955686	0.955686	24.7039
0.9621	0.9621	24.7111
0.968514	0.968514	24.7183
0.974928	0.974928	24.7256
0.981342	0.981342	24.7329
0.987756	0.987756	24.7402
0.99417	0.99417	24.7476
1.00058	1.00058	24.755
1.007	1.007	24.7624
1.01341	1.01341	24.7699
1.01983	1.01983	24.7774
1.02624	1.02624	24.785
1.03265	1.03265	24.7926
1.03907	1.03907	24.8002
1.04548	1.04548	24.8079
1.0519	1.0519	24.8156
1.05831	1.05831	24.8233
1.06472	1.06472	24.8311
1.07114	1.07114	24.8389
1.07755	1.07755	24.8468
1.08397	1.08397	24.8547
1.09038	1.09038	24.8626
1.09679	1.09679	24.8705
1.10321	1.10321	24.8785
1.10962	1.10962	24.8866
1.11604	1.11604	24.8947
1.12245	1.12245	24.9028
1.12886	1.12886	24.9109
1.13528	1.13528	24.9191
1.14169	1.14169	24.9273
1.14811	1.14811	24.9356
1.15452	1.15452	24.9438
1.16093	1.16093	24.9522
1.16735	1.16735	24.9605
1.17376	1.17376	24.9689
1.18018	1.18018	24.9774
1.18659	1.18659	24.9858
1.193	1.193	24.9943
1.19942	1.19942	25.0029
1.20583	1.20583	25.0114
1.21225	1.21225	25.0201
1.21866	1.21866	25.0287
1.22507	1.22507	25.0374
1.23149	1.23149	25.0461
1.2379	1.2379	25.0548
1.24432	1.24432	25.0636
1.25073	1.25073	25.0725
1.25714	1.25714	25.0813
1.26356	1.26356	25.0902
1.26997	1.26997	25.0991
1.27639	1.27639	25.1081
1.2828	1.2828	25.1171
1.28921	1.28921	25.1261
1.29563	1.29563	25.1352
1.30204	1.30204	25.1443
1.30846	1.30846	25.1534
1.31487	1.31487	25.1626
1.32128	1.32128	25.1718
1.3277	1.3277	25.181
1.33411	1.33411	25.1902
1.34053	1.34053	25.1995
1.34694	1.34694	25.2089
1.35335	1.35335	25.2183
1.35977	1.35977	25.2277
1.36618	1.36618	25.2371
1.3726	1.3726	25.2466
1.37901	1.37901	25.2561
1.38542	1.38542	25.2656
1.39184	1.39184	25.2752
1.39825	1.39825	25.2848
1.40467	1.40467	25.2944
1.41108	1.41108	25.3041
1.41749	1.41749	25.3137
1.42391	1.42391	25.3235
1.43032	1.43032	25.3332
1.43674	1.43674	25.343
1.44315	1.44315	25.3529
1.44956	1.44956	25.3627
1.45598	1.45598	25.3726
1.46239	1.46239	25.3825
1.46881	1.46881	25.3925
1.47522	1.47522	25.4025
1.48163	1.48163	25.4125
1.48805	1.48805	25.4226
1.49446	1.49446	25.4326
1.50088	1.50088	25.4428
1.50729	1.50729	25.4529
1.5137	1.5137	25.4631
1.52012	1.52012	25.4733
1.52653	1.52653	25.4835
1.53295	1.53295	25.4938
1.53936	1.53936	25.5041
1.54577	1.54577	25.5144
1.55219	1.55219	25.5248
1.5586	1.5586	25.5352
1.56502	1.56502	25.5456
1.57143	1.57143	25.5561
1.57784	1.57784	25.5665
1.58426	1.58426	25.5771
1.59067	1.59067	25.5876
1.59709	1.59709	25.5982
1.6035	1.6035	25.6088
1.60991	1.60991	25.6194
1.61633	1.61633	25.6301
1.62274	1.62274	25.6408
1.62916	1.62916	25.6515
1.63557	1.63557	25.6623
1.64198	1.64198	25.673
1.6484	1.6484	25.6838
1.65481	1.65481	25.6947
1.66123	1.66123	25.7055
1.66764	1.66764	25.7164
1.67405	1.67405	25.7274
1.68047	1.68047	25.7383
1.68688	1.68688	25.7493
1.6933	1.6933	25.7603
1.69971	1.69971	25.7714
1.70612	1.70612	25.7824
1.71254	1.71254	25.7935
1.71895	1.71895	25.8046
1.72537	1.72537	25.8158
1.73178	1.73178	25.827
1.73819	1.73819	25.8382
1.74461	1.74461	25.8494
