  x   	 	   y   	 	  f(x,y)   
0	0	56.4492
0.006414	0.006414	56.4735
0.012828	0.012828	56.4978
0.019242	0.019242	56.5221
0.025656	0.025656	56.5463
0.03207	0.03207	56.5706
0.038484	0.038484	56.5949
0.044898	0.044898	56.6192
0.051312	0.051312	56.6435
0.057726	0.057726	56.6678
0.06414	0.06414	56.6921
0.070554	0.070554	56.7164
0.076968	0.076968	56.7407
0.083382	0.083382	56.765
0.089796	0.089796	56.7893
0.09621	0.09621	56.8137
0.102624	0.102624	56.838
0.109038	0.109038	56.8623
0.115452	0.115452	56.8867
0.121866	0.121866	56.911
0.12828	0.12828	56.9353
0.134694	0.134694	56.9597
0.141108	0.141108	56.984
0.147522	0.147522	57.0084
0.153936	0.153936	57.0327
0.16035	0.16035	57.0571
0.166764	0.166764	57.0814
0.173178	0.173178	57.1058
0.179592	0.179592	57.1302
0.186006	0.186006	57.1546
0.19242	0.19242	57.1789
0.198834	0.198834	57.2033
0.205248	0.205248	57.2277
0.211662	0.211662	57.2521
0.218076	0.218076	57.2765
0.22449	0.22449	57.3009
0.230904	0.230904	57.3253
0.237318	0.237318	57.3497
0.243732	0.243732	57.3741
0.250146	0.250146	57.3985
0.25656	0.25656	57.4229
0.262974	0.262974	57.4473
0.269388	0.269388	57.4717
0.275802	0.275802	57.4962
0.282216	0.282216	57.5206
0.28863	0.28863	57.545
0.295044	0.295044	57.5695
0.301458	0.301458	57.5939
0.307872	0.307872	57.6183
0.314286	0.314286	57.6428
0.3207	0.3207	57.6672
0.327114	0.327114	57.6917
0.333528	0.333528	57.7161
0.339942	0.339942	57.7406
0.346356	0.346356	57.7651
0.35277	0.35277	57.7895
0.359184	0.359184	57.814
0.365598	0.365598	57.8385
0.372012	0.372012	57.863
0.378426	0.378426	57.8874
0.38484	0.38484	57.9119
0.391254	0.391254	57.9364
0.397668	0.397668	57.9609
0.404082	0.404082	57.9854
0.410496	0.410496	58.0099
0.41691	0.41691	58.0344
0.423324	0.423324	58.0589
0.429738	0.429738	58.0834
0.436152	0.436152	58.1079
0.442566	0.442566	58.1324
0.44898	0.44898	58.157
0.455394	0.455394	58.1815
0.461808	0.461808	58.206
0.468222	0.468222	58.2305
0.474636	0.474636	58.2551
0.48105	0.48105	58.2796
0.487464	0.487464	58.3042
0.493878	0.493878	58.3287
0.500292	0.500292	58.3532
0.506706	0.506706	58.3778
0.51312	0.51312	58.4024
0.519534	0.519534	58.4269
0.525948	0.525948	58.4515
0.532362	0.532362	58.476
0.538776	0.538776	58.5006
0.54519	0.54519	58.5252
0.551604	0.551604	58.5497
0.558018	0.558018	58.5743
0.564432	0.564432	58.5989
0.570846	0.570846	58.6235
0.57726	0.57726	58.6481
0.583674	0.583674	58.6726
0.590088	0.590088	58.6972
0.596502	0.596502	58.7218
0.602916	0.602916	58.7464
0.60933	0.60933	58.771
0.615744	0.615744	58.7956
0.622158	0.622158	58.8202
0.628572	0.628572	58.8449
0.634986	0.634986	58.8695
0.6414	0.6414	58.8941
0.647814	0.647814	58.9187
0.654228	0.654228	58.9433
0.660642	0.660642	58.968
