 x 	V[Y|X = x] 
0	6.45037
0.003	6.45275
0.006	6.45511
0.009	6.45747
0.012	6.45981
0.015	6.46215
0.018	6.46447
0.021	6.46678
0.024	6.46908
0.027	6.47137
0.03	6.47365
0.033	6.47592
0.036	6.47817
0.039	6.48042
0.042	6.48265
0.045	6.48488
0.048	6.48709
0.051	6.48929
0.054	6.49148
0.057	6.49366
0.06	6.49583
0.063	6.49799
0.066	6.50013
0.069	6.50227
0.072	6.50439
0.075	6.50651
0.078	6.50861
0.081	6.5107
0.084	6.51278
0.087	6.51486
0.09	6.51692
0.093	6.51896
0.096	6.521
0.099	6.52303
0.102	6.52505
0.105	6.52705
0.108	6.52905
0.111	6.53103
0.114	6.533
0.117	6.53496
0.12	6.53692
0.123	6.53886
0.126	6.54079
0.129	6.54271
0.132	6.54461
0.135	6.54651
0.138	6.5484
0.141	6.55028
0.144	6.55214
0.147	6.554
0.15	6.55584
0.153	6.55767
0.156	6.5595
0.159	6.56131
0.162	6.56311
0.165	6.5649
0.168	6.56668
0.171	6.56845
0.174	6.57021
0.177	6.57196
0.18	6.5737
0.183	6.57542
0.186	6.57714
0.189	6.57885
0.192	6.58054
0.195	6.58223
0.198	6.5839
0.201	6.58556
0.204	6.58722
0.207	6.58886
0.21	6.59049
0.213	6.59211
0.216	6.59372
0.219	6.59532
0.222	6.59691
0.225	6.59849
0.228	6.60006
0.231	6.60162
0.234	6.60317
0.237	6.60471
0.24	6.60623
0.243	6.60775
0.246	6.60926
0.249	6.61075
0.252	6.61224
0.255	6.61371
0.258	6.61518
0.261	6.61663
0.264	6.61807
0.267	6.61951
0.27	6.62093
0.273	6.62234
0.276	6.62375
0.279	6.62514
0.282	6.62652
0.285	6.62789
0.288	6.62925
0.291	6.6306
0.294	6.63194
0.297	6.63327
0.3	6.63459
0.303	6.6359
0.306	6.6372
0.309	6.63849
0.312	6.63977
0.315	6.64104
0.318	6.64229
0.321	6.64354
0.324	6.64478
0.327	6.64601
0.33	6.64722
0.333	6.64843
0.336	6.64963
0.339	6.65081
0.342	6.65199
0.345	6.65316
0.348	6.65431
0.351	6.65546
0.354	6.65659
0.357	6.65772
0.36	6.65883
0.363	6.65994
0.366	6.66103
0.369	6.66212
0.372	6.66319
0.375	6.66426
0.378	6.66531
0.381	6.66636
0.384	6.66739
0.387	6.66842
0.39	6.66943
0.393	6.67044
0.396	6.67143
0.399	6.67242
0.402	6.67339
0.405	6.67435
0.408	6.67531
0.411	6.67625
0.414	6.67719
0.417	6.67811
0.42	6.67902
0.423	6.67993
0.426	6.68082
0.429	6.68171
0.432	6.68258
0.435	6.68345
0.438	6.6843
0.441	6.68514
0.444	6.68598
0.447	6.6868
0.45	6.68762
0.453	6.68842
0.456	6.68922
0.459	6.69
0.462	6.69078
0.465	6.69154
0.468	6.6923
0.471	6.69304
0.474	6.69378
0.477	6.69451
0.48	6.69522
0.483	6.69593
0.486	6.69662
0.489	6.69731
0.492	6.69799
0.495	6.69866
0.498	6.69931
0.501	6.69996
0.504	6.7006
0.507	6.70123
0.51	6.70184
0.513	6.70245
0.516	6.70305
0.519	6.70364
0.522	6.70422
0.525	6.70479
0.528	6.70535
0.531	6.7059
0.534	6.70644
0.537	6.70697
0.54	6.70749
0.543	6.708
0.546	6.7085
0.549	6.70899
0.552	6.70947
0.555	6.70995
0.558	6.71041
0.561	6.71086
0.564	6.71131
0.567	6.71174
0.57	6.71217
0.573	6.71258
0.576	6.71299
0.579	6.71338
0.582	6.71377
0.585	6.71414
0.588	6.71451
0.591	6.71487
0.594	6.71521
0.597	6.71555
0.6	6.71588
0.603	6.7162
0.606	6.71651
0.609	6.71681
0.612	6.7171
0.615	6.71738
0.618	6.71765
0.621	6.71792
0.624	6.71817
0.627	6.71841
0.63	6.71864
0.633	6.71887
0.636	6.71908
0.639	6.71929
0.642	6.71948
0.645	6.71967
0.648	6.71985
0.651	6.72001
0.654	6.72017
0.657	6.72032
0.66	6.72046
0.663	6.72059
0.666	6.72071
0.669	6.72082
0.672	6.72092
0.675	6.72102
0.678	6.7211
0.681	6.72117
0.684	6.72124
0.687	6.72129
0.69	6.72134
0.693	6.72137
0.696	6.7214
0.699	6.72142
0.702	6.72143
0.705	6.72143
0.708	6.72142
0.711	6.7214
0.714	6.72137
0.717	6.72133
0.72	6.72128
0.723	6.72123
0.726	6.72116
0.729	6.72109
0.732	6.721
0.735	6.72091
0.738	6.72081
0.741	6.72069
0.744	6.72057
0.747	6.72044
0.75	6.7203
0.753	6.72016
0.756	6.72
0.759	6.71983
0.762	6.71965
0.765	6.71947
0.768	6.71927
0.771	6.71907
0.774	6.71886
0.777	6.71864
0.78	6.71841
0.783	6.71817
0.786	6.71792
0.789	6.71766
0.792	6.71739
0.795	6.71711
0.798	6.71683
0.801	6.71654
0.804	6.71623
0.807	6.71592
0.81	6.7156
0.813	6.71527
0.816	6.71493
0.819	6.71458
0.822	6.71422
0.825	6.71385
0.828	6.71348
0.831	6.71309
0.834	6.7127
0.837	6.7123
0.84	6.71188
0.843	6.71146
0.846	6.71103
0.849	6.7106
0.852	6.71015
0.855	6.70969
0.858	6.70923
0.861	6.70875
0.864	6.70827
0.867	6.70778
0.87	6.70727
0.873	6.70676
0.876	6.70624
0.879	6.70572
0.882	6.70518
0.885	6.70463
0.888	6.70408
0.891	6.70352
0.894	6.70294
0.897	6.70236
0.9	6.70177
0.903	6.70117
0.906	6.70057
0.909	6.69995
0.912	6.69933
0.915	6.69869
0.918	6.69805
0.921	6.6974
0.924	6.69674
0.927	6.69607
0.93	6.69539
0.933	6.6947
0.936	6.69401
0.939	6.6933
0.942	6.69259
0.945	6.69187
0.948	6.69114
0.951	6.6904
0.954	6.68965
0.957	6.68889
0.96	6.68813
0.963	6.68735
0.966	6.68657
0.969	6.68578
0.972	6.68498
0.975	6.68417
0.978	6.68335
0.981	6.68253
0.984	6.68169
0.987	6.68085
0.99	6.68
0.993	6.67913
0.996	6.67826
