 x 	V[Y|X = x] 
0	6.02047
0.003	6.02173
0.006	6.02304
0.009	6.02439
0.012	6.02577
0.015	6.0272
0.018	6.02866
0.021	6.03017
0.024	6.03171
0.027	6.03329
0.03	6.03491
0.033	6.03656
0.036	6.03826
0.039	6.03999
0.042	6.04175
0.045	6.04356
0.048	6.0454
0.051	6.04727
0.054	6.04918
0.057	6.05113
0.06	6.05311
0.063	6.05512
0.066	6.05717
0.069	6.05925
0.072	6.06137
0.075	6.06351
0.078	6.06569
0.081	6.0679
0.084	6.07014
0.087	6.07241
0.09	6.07472
0.093	6.07705
0.096	6.0794
0.099	6.08179
0.102	6.08421
0.105	6.08665
0.108	6.08912
0.111	6.09162
0.114	6.09414
0.117	6.09668
0.12	6.09925
0.123	6.10185
0.126	6.10447
0.129	6.10711
0.132	6.10977
0.135	6.11246
0.138	6.11516
0.141	6.11789
0.144	6.12063
0.147	6.1234
0.15	6.12618
0.153	6.12898
0.156	6.1318
0.159	6.13463
0.162	6.13748
0.165	6.14035
0.168	6.14323
0.171	6.14612
0.174	6.14903
0.177	6.15195
0.18	6.15488
0.183	6.15782
0.186	6.16077
0.189	6.16374
0.192	6.16671
0.195	6.16969
0.198	6.17268
0.201	6.17568
0.204	6.17868
0.207	6.18169
0.21	6.18471
0.213	6.18773
0.216	6.19075
0.219	6.19378
0.222	6.19681
0.225	6.19984
0.228	6.20288
0.231	6.20591
0.234	6.20895
0.237	6.21198
0.24	6.21502
0.243	6.21805
0.246	6.22108
0.249	6.22411
0.252	6.22713
0.255	6.23015
0.258	6.23317
0.261	6.23618
0.264	6.23919
0.267	6.24219
0.27	6.24518
0.273	6.24816
0.276	6.25114
0.279	6.25411
0.282	6.25706
0.285	6.26001
0.288	6.26295
0.291	6.26588
0.294	6.2688
0.297	6.2717
0.3	6.27459
0.303	6.27747
0.306	6.28034
0.309	6.28319
0.312	6.28603
0.315	6.28886
0.318	6.29166
0.321	6.29446
0.324	6.29723
0.327	6.29999
0.33	6.30274
0.333	6.30546
0.336	6.30817
0.339	6.31086
0.342	6.31354
0.345	6.31619
0.348	6.31882
0.351	6.32143
0.354	6.32403
0.357	6.3266
0.36	6.32915
0.363	6.33168
0.366	6.33419
0.369	6.33668
0.372	6.33915
0.375	6.34159
0.378	6.34401
0.381	6.34641
0.384	6.34879
0.387	6.35114
0.39	6.35346
0.393	6.35577
0.396	6.35804
0.399	6.3603
0.402	6.36253
0.405	6.36473
0.408	6.36691
0.411	6.36907
0.414	6.37119
0.417	6.3733
0.42	6.37537
0.423	6.37742
0.426	6.37945
0.429	6.38144
0.432	6.38341
0.435	6.38536
0.438	6.38728
0.441	6.38917
0.444	6.39103
0.447	6.39286
0.45	6.39467
0.453	6.39645
0.456	6.3982
0.459	6.39993
0.462	6.40163
0.465	6.4033
0.468	6.40494
0.471	6.40655
0.474	6.40814
0.477	6.40969
0.48	6.41122
0.483	6.41272
0.486	6.4142
0.489	6.41564
0.492	6.41706
0.495	6.41844
0.498	6.4198
0.501	6.42113
0.504	6.42244
0.507	6.42371
0.51	6.42496
0.513	6.42618
0.516	6.42737
0.519	6.42853
0.522	6.42966
0.525	6.43077
0.528	6.43184
0.531	6.43289
0.534	6.43391
0.537	6.43491
0.54	6.43587
0.543	6.43681
0.546	6.43772
0.549	6.4386
0.552	6.43945
0.555	6.44028
0.558	6.44108
0.561	6.44185
0.564	6.4426
0.567	6.44331
0.57	6.444
0.573	6.44467
0.576	6.4453
0.579	6.44591
0.582	6.4465
0.585	6.44705
0.588	6.44758
0.591	6.44809
0.594	6.44856
0.597	6.44902
0.6	6.44944
0.603	6.44984
0.606	6.45022
0.609	6.45056
0.612	6.45089
0.615	6.45119
0.618	6.45146
0.621	6.45171
0.624	6.45193
0.627	6.45213
0.63	6.4523
0.633	6.45245
0.636	6.45257
0.639	6.45268
0.642	6.45275
0.645	6.45281
0.648	6.45284
0.651	6.45284
0.654	6.45282
0.657	6.45278
0.66	6.45272
0.663	6.45263
0.666	6.45253
0.669	6.45239
0.672	6.45224
0.675	6.45207
0.678	6.45187
0.681	6.45165
0.684	6.45141
0.687	6.45115
0.69	6.45086
0.693	6.45056
0.696	6.45023
0.699	6.44988
0.702	6.44952
0.705	6.44913
0.708	6.44872
0.711	6.44829
0.714	6.44785
0.717	6.44738
0.72	6.44689
0.723	6.44639
0.726	6.44586
0.729	6.44532
0.732	6.44475
0.735	6.44417
0.738	6.44357
0.741	6.44295
0.744	6.44232
0.747	6.44166
0.75	6.44099
0.753	6.4403
0.756	6.43959
0.759	6.43887
0.762	6.43813
0.765	6.43737
0.768	6.4366
0.771	6.4358
0.774	6.435
0.777	6.43417
0.78	6.43333
0.783	6.43248
0.786	6.43161
0.789	6.43072
0.792	6.42982
0.795	6.42891
0.798	6.42798
0.801	6.42703
0.804	6.42607
0.807	6.4251
0.81	6.42411
0.813	6.4231
0.816	6.42209
0.819	6.42106
0.822	6.42002
0.825	6.41896
0.828	6.41789
0.831	6.41681
0.834	6.41571
0.837	6.4146
0.84	6.41348
0.843	6.41235
0.846	6.41121
0.849	6.41005
0.852	6.40888
0.855	6.40771
0.858	6.40652
0.861	6.40531
0.864	6.4041
0.867	6.40288
0.87	6.40164
0.873	6.4004
0.876	6.39914
0.879	6.39788
0.882	6.3966
0.885	6.39532
0.888	6.39402
0.891	6.39272
0.894	6.39141
0.897	6.39008
0.9	6.38875
0.903	6.38741
0.906	6.38606
0.909	6.38471
0.912	6.38334
0.915	6.38197
0.918	6.38058
0.921	6.37919
0.924	6.3778
0.927	6.37639
0.93	6.37498
0.933	6.37356
0.936	6.37213
0.939	6.3707
0.942	6.36926
0.945	6.36781
0.948	6.36635
0.951	6.36489
0.954	6.36343
0.957	6.36195
0.96	6.36048
0.963	6.35899
0.966	6.3575
0.969	6.35601
0.972	6.35451
0.975	6.353
0.978	6.35149
0.981	6.34998
0.984	6.34846
0.987	6.34693
0.99	6.3454
0.993	6.34387
0.996	6.34233
0.999	6.34079
1.002	6.33925
1.005	6.3377
1.008	6.33615
1.011	6.33459
1.014	6.33303
1.017	6.33147
1.02	6.32991
1.023	6.32834
1.026	6.32677
1.029	6.3252
1.032	6.32362
1.035	6.32204
1.038	6.32046
1.041	6.31888
1.044	6.3173
1.047	6.31572
1.05	6.31413
1.053	6.31254
1.056	6.31095
1.059	6.30936
1.062	6.30777
1.065	6.30618
1.068	6.30458
1.071	6.30299
1.074	6.30139
1.077	6.2998
1.08	6.2982
1.083	6.29661
1.086	6.29501
1.089	6.29342
1.092	6.29182
1.095	6.29023
1.098	6.28864
1.101	6.28704
1.104	6.28545
1.107	6.28386
1.11	6.28227
1.113	6.28068
1.116	6.27909
1.119	6.2775
1.122	6.27592
1.125	6.27433
1.128	6.27275
1.131	6.27117
1.134	6.26959
1.137	6.26802
1.14	6.26645
1.143	6.26487
1.146	6.26331
1.149	6.26174
1.152	6.26018
1.155	6.25862
1.158	6.25706
1.161	6.2555
1.164	6.25395
1.167	6.2524
1.17	6.25086
1.173	6.24932
1.176	6.24778
1.179	6.24625
1.182	6.24472
1.185	6.24319
1.188	6.24167
1.191	6.24015
1.194	6.23864
1.197	6.23713
1.2	6.23563
1.203	6.23413
1.206	6.23263
1.209	6.23114
1.212	6.22966
1.215	6.22818
1.218	6.22671
1.221	6.22524
1.224	6.22377
1.227	6.22232
1.23	6.22086
1.233	6.21942
1.236	6.21798
1.239	6.21654
1.242	6.21511
1.245	6.21369
1.248	6.21228
1.251	6.21087
1.254	6.20946
1.257	6.20807
1.26	6.20668
1.263	6.2053
1.266	6.20392
1.269	6.20255
1.272	6.20119
1.275	6.19984
1.278	6.19849
1.281	6.19715
1.284	6.19582
1.287	6.19449
1.29	6.19318
1.293	6.19187
1.296	6.19057
1.299	6.18928
1.302	6.18799
1.305	6.18671
1.308	6.18545
1.311	6.18419
1.314	6.18294
1.317	6.18169
1.32	6.18046
1.323	6.17924
1.326	6.17802
1.329	6.17681
1.332	6.17562
1.335	6.17443
1.338	6.17325
1.341	6.17208
1.344	6.17092
1.347	6.16977
1.35	6.16863
1.353	6.1675
1.356	6.16638
1.359	6.16527
1.362	6.16417
1.365	6.16307
1.368	6.16199
1.371	6.16092
1.374	6.15986
1.377	6.15881
1.38	6.15777
1.383	6.15675
1.386	6.15573
1.389	6.15472
1.392	6.15373
1.395	6.15274
1.398	6.15177
1.401	6.1508
1.404	6.14985
1.407	6.14891
1.41	6.14798
1.413	6.14707
1.416	6.14616
1.419	6.14527
1.422	6.14439
1.425	6.14352
1.428	6.14266
1.431	6.14181
1.434	6.14098
1.437	6.14015
1.44	6.13934
1.443	6.13855
1.446	6.13776
1.449	6.13699
1.452	6.13623
1.455	6.13548
1.458	6.13475
1.461	6.13402
1.464	6.13331
1.467	6.13262
1.47	6.13193
1.473	6.13126
1.476	6.1306
1.479	6.12996
1.482	6.12933
1.485	6.12871
1.488	6.12811
1.491	6.12751
1.494	6.12694
1.497	6.12637
1.5	6.12582
1.503	6.12529
1.506	6.12476
1.509	6.12425
1.512	6.12376
1.515	6.12328
1.518	6.12281
