  x   	 	   y   	 	  f(x,y)   
0	0	0.0627108
0.006414	0.006414	0.0676531
0.012828	0.012828	0.0726692
0.019242	0.019242	0.0777579
0.025656	0.025656	0.0829178
0.03207	0.03207	0.0881475
0.038484	0.038484	0.0934458
0.044898	0.044898	0.098811
0.051312	0.051312	0.104242
0.057726	0.057726	0.109736
0.06414	0.06414	0.115294
0.070554	0.070554	0.120911
0.076968	0.076968	0.126588
0.083382	0.083382	0.132321
0.089796	0.089796	0.13811
0.09621	0.09621	0.143951
0.102624	0.102624	0.149844
0.109038	0.109038	0.155785
0.115452	0.115452	0.161772
0.121866	0.121866	0.167804
0.12828	0.12828	0.173876
0.134694	0.134694	0.179988
0.141108	0.141108	0.186134
0.147522	0.147522	0.192313
0.153936	0.153936	0.198521
0.16035	0.16035	0.204755
0.166764	0.166764	0.211011
0.173178	0.173178	0.217285
0.179592	0.179592	0.223574
0.186006	0.186006	0.229873
0.19242	0.19242	0.236178
0.198834	0.198834	0.242485
0.205248	0.205248	0.248789
0.211662	0.211662	0.255086
0.218076	0.218076	0.261372
0.22449	0.22449	0.267641
0.230904	0.230904	0.273889
0.237318	0.237318	0.280112
0.243732	0.243732	0.286305
0.250146	0.250146	0.292463
0.25656	0.25656	0.298584
0.262974	0.262974	0.304661
0.269388	0.269388	0.310692
0.275802	0.275802	0.316673
0.282216	0.282216	0.3226
0.28863	0.28863	0.328471
0.295044	0.295044	0.334281
0.301458	0.301458	0.340029
0.307872	0.307872	0.345712
0.314286	0.314286	0.351328
0.3207	0.3207	0.356875
0.327114	0.327114	0.362351
0.333528	0.333528	0.367756
0.339942	0.339942	0.373088
0.346356	0.346356	0.378346
0.35277	0.35277	0.38353
0.359184	0.359184	0.388639
0.365598	0.365598	0.393673
0.372012	0.372012	0.398632
0.378426	0.378426	0.403515
0.38484	0.38484	0.408322
0.391254	0.391254	0.413054
0.397668	0.397668	0.41771
0.404082	0.404082	0.42229
0.410496	0.410496	0.426795
0.41691	0.41691	0.431223
0.423324	0.423324	0.435574
0.429738	0.429738	0.439849
0.436152	0.436152	0.444046
0.442566	0.442566	0.448165
0.44898	0.44898	0.452205
0.455394	0.455394	0.456164
0.461808	0.461808	0.460043
0.468222	0.468222	0.463839
0.474636	0.474636	0.467552
0.48105	0.48105	0.471179
0.487464	0.487464	0.47472
0.493878	0.493878	0.478173
0.500292	0.500292	0.481536
0.506706	0.506706	0.484809
0.51312	0.51312	0.487989
0.519534	0.519534	0.491076
0.525948	0.525948	0.494068
0.532362	0.532362	0.496963
0.538776	0.538776	0.499762
0.54519	0.54519	0.502464
0.551604	0.551604	0.505067
0.558018	0.558018	0.507573
0.564432	0.564432	0.50998
0.570846	0.570846	0.512289
0.57726	0.57726	0.514501
0.583674	0.583674	0.516616
0.590088	0.590088	0.518636
0.596502	0.596502	0.520562
0.602916	0.602916	0.522394
0.60933	0.60933	0.524137
0.615744	0.615744	0.52579
0.622158	0.622158	0.527356
0.628572	0.628572	0.528838
0.634986	0.634986	0.530237
0.6414	0.6414	0.531557
0.647814	0.647814	0.5328
0.654228	0.654228	0.533968
0.660642	0.660642	0.535063
0.667056	0.667056	0.536088
0.67347	0.67347	0.537045
0.679884	0.679884	0.537936
0.686298	0.686298	0.538763
0.692712	0.692712	0.539527
0.699126	0.699126	0.540231
0.70554	0.70554	0.540875
0.711954	0.711954	0.54146
0.718368	0.718368	0.541987
0.724782	0.724782	0.542456
0.731196	0.731196	0.542867
0.73761	0.73761	0.543221
0.744024	0.744024	0.543516
0.750438	0.750438	0.543752
0.756852	0.756852	0.543928
0.763266	0.763266	0.544043
0.76968	0.76968	0.544096
0.776094	0.776094	0.544084
0.782508	0.782508	0.544007
0.788922	0.788922	0.543862
0.795336	0.795336	0.543648
0.80175	0.80175	0.543363
0.808164	0.808164	0.543005
0.814578	0.814578	0.542571
0.820992	0.820992	0.542062
0.827406	0.827406	0.541474
0.83382	0.83382	0.540806
0.840234	0.840234	0.540057
0.846648	0.846648	0.539226
0.853062	0.853062	0.538312
0.859476	0.859476	0.537314
0.86589	0.86589	0.536231
0.872304	0.872304	0.535065
0.878718	0.878718	0.533813
0.885132	0.885132	0.532477
0.891546	0.891546	0.531058
0.89796	0.89796	0.529556
0.904374	0.904374	0.527972
0.910788	0.910788	0.526307
0.917202	0.917202	0.524563
0.923616	0.923616	0.522741
0.93003	0.93003	0.520843
0.936444	0.936444	0.518871
0.942858	0.942858	0.516826
0.949272	0.949272	0.51471
0.955686	0.955686	0.512526
0.9621	0.9621	0.510274
0.968514	0.968514	0.507956
0.974928	0.974928	0.505575
0.981342	0.981342	0.503132
0.987756	0.987756	0.500629
0.99417	0.99417	0.498065
1.00058	1.00058	0.495444
1.007	1.007	0.492765
1.01341	1.01341	0.49003
1.01983	1.01983	0.487239
1.02624	1.02624	0.484393
1.03265	1.03265	0.481492
1.03907	1.03907	0.478536
1.04548	1.04548	0.475525
1.0519	1.0519	0.472459
1.05831	1.05831	0.469339
1.06472	1.06472	0.466163
1.07114	1.07114	0.462931
1.07755	1.07755	0.459644
1.08397	1.08397	0.4563
1.09038	1.09038	0.452899
1.09679	1.09679	0.449441
1.10321	1.10321	0.445926
1.10962	1.10962	0.442354
1.11604	1.11604	0.438723
1.12245	1.12245	0.435035
1.12886	1.12886	0.431289
1.13528	1.13528	0.427486
1.14169	1.14169	0.423625
1.14811	1.14811	0.419708
1.15452	1.15452	0.415735
