  x   	 	   y   	 	  f(x,y)   
0	0	22.8722
0.006414	0.006414	22.8647
0.012828	0.012828	22.8572
0.019242	0.019242	22.8498
0.025656	0.025656	22.8425
0.03207	0.03207	22.8353
0.038484	0.038484	22.8281
0.044898	0.044898	22.8209
0.051312	0.051312	22.8139
0.057726	0.057726	22.8068
0.06414	0.06414	22.7999
0.070554	0.070554	22.793
0.076968	0.076968	22.7861
0.083382	0.083382	22.7794
0.089796	0.089796	22.7727
0.09621	0.09621	22.766
0.102624	0.102624	22.7594
0.109038	0.109038	22.7529
0.115452	0.115452	22.7464
0.121866	0.121866	22.74
0.12828	0.12828	22.7337
0.134694	0.134694	22.7274
0.141108	0.141108	22.7212
0.147522	0.147522	22.7151
0.153936	0.153936	22.709
0.16035	0.16035	22.703
0.166764	0.166764	22.697
0.173178	0.173178	22.6911
0.179592	0.179592	22.6853
0.186006	0.186006	22.6795
0.19242	0.19242	22.6738
0.198834	0.198834	22.6682
0.205248	0.205248	22.6627
0.211662	0.211662	22.6572
0.218076	0.218076	22.6517
0.22449	0.22449	22.6464
0.230904	0.230904	22.6411
0.237318	0.237318	22.6358
0.243732	0.243732	22.6307
0.250146	0.250146	22.6256
0.25656	0.25656	22.6206
0.262974	0.262974	22.6156
0.269388	0.269388	22.6107
0.275802	0.275802	22.6059
0.282216	0.282216	22.6012
0.28863	0.28863	22.5965
0.295044	0.295044	22.5919
0.301458	0.301458	22.5873
0.307872	0.307872	22.5828
0.314286	0.314286	22.5784
0.3207	0.3207	22.5741
0.327114	0.327114	22.5698
0.333528	0.333528	22.5656
0.339942	0.339942	22.5615
0.346356	0.346356	22.5575
0.35277	0.35277	22.5535
0.359184	0.359184	22.5496
0.365598	0.365598	22.5457
0.372012	0.372012	22.542
0.378426	0.378426	22.5383
0.38484	0.38484	22.5347
0.391254	0.391254	22.5311
0.397668	0.397668	22.5276
0.404082	0.404082	22.5242
0.410496	0.410496	22.5209
0.41691	0.41691	22.5176
0.423324	0.423324	22.5144
0.429738	0.429738	22.5113
0.436152	0.436152	22.5083
0.442566	0.442566	22.5053
0.44898	0.44898	22.5024
0.455394	0.455394	22.4996
