  x   	 	   y   	 	  f(x,y)   
0	0	23.5103
0.006414	0.006414	23.4947
0.012828	0.012828	23.4792
0.019242	0.019242	23.4636
0.025656	0.025656	23.4481
0.03207	0.03207	23.4326
0.038484	0.038484	23.4171
0.044898	0.044898	23.4016
0.051312	0.051312	23.3861
0.057726	0.057726	23.3706
0.06414	0.06414	23.3551
0.070554	0.070554	23.3397
0.076968	0.076968	23.3243
0.083382	0.083382	23.3089
0.089796	0.089796	23.2935
0.09621	0.09621	23.2781
0.102624	0.102624	23.2628
0.109038	0.109038	23.2474
0.115452	0.115452	23.2321
0.121866	0.121866	23.2168
0.12828	0.12828	23.2015
0.134694	0.134694	23.1863
0.141108	0.141108	23.171
0.147522	0.147522	23.1558
0.153936	0.153936	23.1406
0.16035	0.16035	23.1255
0.166764	0.166764	23.1103
0.173178	0.173178	23.0952
0.179592	0.179592	23.0801
0.186006	0.186006	23.065
0.19242	0.19242	23.05
0.198834	0.198834	23.035
0.205248	0.205248	23.02
0.211662	0.211662	23.005
0.218076	0.218076	22.9901
0.22449	0.22449	22.9752
0.230904	0.230904	22.9603
0.237318	0.237318	22.9454
0.243732	0.243732	22.9306
0.250146	0.250146	22.9158
0.25656	0.25656	22.901
0.262974	0.262974	22.8863
0.269388	0.269388	22.8716
0.275802	0.275802	22.8569
0.282216	0.282216	22.8423
0.28863	0.28863	22.8277
0.295044	0.295044	22.8131
0.301458	0.301458	22.7986
0.307872	0.307872	22.7841
0.314286	0.314286	22.7696
0.3207	0.3207	22.7552
0.327114	0.327114	22.7408
0.333528	0.333528	22.7264
0.339942	0.339942	22.7121
0.346356	0.346356	22.6978
0.35277	0.35277	22.6836
0.359184	0.359184	22.6694
0.365598	0.365598	22.6552
0.372012	0.372012	22.6411
0.378426	0.378426	22.627
0.38484	0.38484	22.613
0.391254	0.391254	22.599
0.397668	0.397668	22.585
0.404082	0.404082	22.5711
0.410496	0.410496	22.5572
0.41691	0.41691	22.5434
0.423324	0.423324	22.5296
0.429738	0.429738	22.5159
0.436152	0.436152	22.5022
0.442566	0.442566	22.4886
0.44898	0.44898	22.475
0.455394	0.455394	22.4614
0.461808	0.461808	22.4479
0.468222	0.468222	22.4345
0.474636	0.474636	22.4211
0.48105	0.48105	22.4078
0.487464	0.487464	22.3945
0.493878	0.493878	22.3812
0.500292	0.500292	22.368
0.506706	0.506706	22.3549
0.51312	0.51312	22.3418
0.519534	0.519534	22.3287
0.525948	0.525948	22.3157
0.532362	0.532362	22.3028
0.538776	0.538776	22.2899
0.54519	0.54519	22.2771
0.551604	0.551604	22.2643
0.558018	0.558018	22.2516
0.564432	0.564432	22.239
0.570846	0.570846	22.2264
0.57726	0.57726	22.2139
0.583674	0.583674	22.2014
0.590088	0.590088	22.189
0.596502	0.596502	22.1766
0.602916	0.602916	22.1643
0.60933	0.60933	22.1521
0.615744	0.615744	22.1399
