  x   	 	   y   	 	  f(x,y)   
0	0	0.073304
0.006414	0.006414	0.0766496
0.012828	0.012828	0.0800538
0.019242	0.019242	0.0835164
0.025656	0.025656	0.0870368
0.03207	0.03207	0.0906148
0.038484	0.038484	0.0942501
0.044898	0.044898	0.0979421
0.051312	0.051312	0.101691
0.057726	0.057726	0.105495
0.06414	0.06414	0.109355
0.070554	0.070554	0.11327
0.076968	0.076968	0.117239
0.083382	0.083382	0.121263
0.089796	0.089796	0.12534
0.09621	0.09621	0.129469
0.102624	0.102624	0.133651
0.109038	0.109038	0.137885
0.115452	0.115452	0.142169
0.121866	0.121866	0.146503
0.12828	0.12828	0.150886
0.134694	0.134694	0.155317
0.141108	0.141108	0.159796
0.147522	0.147522	0.16432
0.153936	0.153936	0.16889
0.16035	0.16035	0.173503
0.166764	0.166764	0.17816
0.173178	0.173178	0.182857
0.179592	0.179592	0.187595
0.186006	0.186006	0.19237
0.19242	0.19242	0.197183
0.198834	0.198834	0.202031
0.205248	0.205248	0.206912
0.211662	0.211662	0.211825
0.218076	0.218076	0.216768
0.22449	0.22449	0.221738
0.230904	0.230904	0.226734
0.237318	0.237318	0.231753
0.243732	0.243732	0.236793
0.250146	0.250146	0.241852
0.25656	0.25656	0.246926
0.262974	0.262974	0.252015
0.269388	0.269388	0.257114
0.275802	0.275802	0.262222
0.282216	0.282216	0.267335
0.28863	0.28863	0.272451
0.295044	0.295044	0.277566
0.301458	0.301458	0.282677
0.307872	0.307872	0.287782
0.314286	0.314286	0.292878
0.3207	0.3207	0.29796
0.327114	0.327114	0.303026
0.333528	0.333528	0.308072
0.339942	0.339942	0.313096
0.346356	0.346356	0.318093
0.35277	0.35277	0.323061
0.359184	0.359184	0.327995
0.365598	0.365598	0.332894
0.372012	0.372012	0.337753
0.378426	0.378426	0.342568
0.38484	0.38484	0.347338
0.391254	0.391254	0.352058
0.397668	0.397668	0.356725
0.404082	0.404082	0.361336
0.410496	0.410496	0.365888
0.41691	0.41691	0.370378
0.423324	0.423324	0.374803
0.429738	0.429738	0.37916
0.436152	0.436152	0.383447
0.442566	0.442566	0.387661
0.44898	0.44898	0.391799
0.455394	0.455394	0.395859
0.461808	0.461808	0.399839
0.468222	0.468222	0.403736
0.474636	0.474636	0.40755
0.48105	0.48105	0.411277
0.487464	0.487464	0.414916
0.493878	0.493878	0.418466
0.500292	0.500292	0.421926
0.506706	0.506706	0.425294
0.51312	0.51312	0.428569
0.519534	0.519534	0.431751
0.525948	0.525948	0.434838
0.532362	0.532362	0.437831
0.538776	0.538776	0.440728
0.54519	0.54519	0.44353
0.551604	0.551604	0.446236
0.558018	0.558018	0.448847
0.564432	0.564432	0.451363
0.570846	0.570846	0.453784
0.57726	0.57726	0.456111
0.583674	0.583674	0.458344
0.590088	0.590088	0.460484
0.596502	0.596502	0.462531
0.602916	0.602916	0.464488
0.60933	0.60933	0.466355
0.615744	0.615744	0.468132
0.622158	0.622158	0.469822
0.628572	0.628572	0.471425
0.634986	0.634986	0.472943
0.6414	0.6414	0.474377
0.647814	0.647814	0.47573
0.654228	0.654228	0.477001
0.660642	0.660642	0.478193
0.667056	0.667056	0.479308
0.67347	0.67347	0.480347
0.679884	0.679884	0.481311
0.686298	0.686298	0.482202
0.692712	0.692712	0.483023
0.699126	0.699126	0.483773
0.70554	0.70554	0.484456
0.711954	0.711954	0.485072
0.718368	0.718368	0.485622
0.724782	0.724782	0.486109
0.731196	0.731196	0.486534
0.73761	0.73761	0.486898
0.744024	0.744024	0.487203
0.750438	0.750438	0.487449
0.756852	0.756852	0.487637
0.763266	0.763266	0.48777
0.76968	0.76968	0.487848
0.776094	0.776094	0.487871
0.782508	0.782508	0.487842
0.788922	0.788922	0.48776
0.795336	0.795336	0.487626
0.80175	0.80175	0.48744
0.808164	0.808164	0.487204
0.814578	0.814578	0.486918
0.820992	0.820992	0.486582
0.827406	0.827406	0.486196
0.83382	0.83382	0.48576
0.840234	0.840234	0.485275
0.846648	0.846648	0.48474
0.853062	0.853062	0.484155
0.859476	0.859476	0.483519
0.86589	0.86589	0.482834
0.872304	0.872304	0.482097
0.878718	0.878718	0.481308
0.885132	0.885132	0.480467
0.891546	0.891546	0.479572
0.89796	0.89796	0.478624
0.904374	0.904374	0.477621
0.910788	0.910788	0.476561
0.917202	0.917202	0.475445
0.923616	0.923616	0.47427
0.93003	0.93003	0.473035
0.936444	0.936444	0.471739
0.942858	0.942858	0.47038
0.949272	0.949272	0.468957
0.955686	0.955686	0.467469
0.9621	0.9621	0.465913
0.968514	0.968514	0.464288
0.974928	0.974928	0.462592
0.981342	0.981342	0.460823
0.987756	0.987756	0.458981
0.99417	0.99417	0.457062
1.00058	1.00058	0.455064
1.007	1.007	0.452987
1.01341	1.01341	0.450828
1.01983	1.01983	0.448585
1.02624	1.02624	0.446257
1.03265	1.03265	0.443841
1.03907	1.03907	0.441337
1.04548	1.04548	0.438741
1.0519	1.0519	0.436052
1.05831	1.05831	0.43327
1.06472	1.06472	0.430391
1.07114	1.07114	0.427416
1.07755	1.07755	0.424341
1.08397	1.08397	0.421167
1.09038	1.09038	0.417891
1.09679	1.09679	0.414513
1.10321	1.10321	0.411032
1.10962	1.10962	0.407447
1.11604	1.11604	0.403757
1.12245	1.12245	0.399963
1.12886	1.12886	0.396062
1.13528	1.13528	0.392057
1.14169	1.14169	0.387945
1.14811	1.14811	0.383728
1.15452	1.15452	0.379406
1.16093	1.16093	0.37498
1.16735	1.16735	0.370449
1.17376	1.17376	0.365816
1.18018	1.18018	0.361081
1.18659	1.18659	0.356246
1.193	1.193	0.351311
1.19942	1.19942	0.34628
1.20583	1.20583	0.341153
1.21225	1.21225	0.335933
1.21866	1.21866	0.330623
1.22507	1.22507	0.325223
1.23149	1.23149	0.319738
1.2379	1.2379	0.31417
1.24432	1.24432	0.308521
1.25073	1.25073	0.302796
1.25714	1.25714	0.296996
1.26356	1.26356	0.291126
1.26997	1.26997	0.285189
1.27639	1.27639	0.279188
1.2828	1.2828	0.273127
1.28921	1.28921	0.26701
1.29563	1.29563	0.26084
1.30204	1.30204	0.254621
1.30846	1.30846	0.248358
1.31487	1.31487	0.242053
1.32128	1.32128	0.235711
1.3277	1.3277	0.229336
1.33411	1.33411	0.222931
1.34053	1.34053	0.2165
1.34694	1.34694	0.210047
1.35335	1.35335	0.203576
1.35977	1.35977	0.19709
1.36618	1.36618	0.190593
1.3726	1.3726	0.184088
1.37901	1.37901	0.177579
1.38542	1.38542	0.171069
1.39184	1.39184	0.164562
1.39825	1.39825	0.158059
1.40467	1.40467	0.151565
1.41108	1.41108	0.145081
1.41749	1.41749	0.138611
1.42391	1.42391	0.132157
1.43032	1.43032	0.125721
1.43674	1.43674	0.119306
1.44315	1.44315	0.112914
1.44956	1.44956	0.106546
1.45598	1.45598	0.100204
1.46239	1.46239	0.093891
1.46881	1.46881	0.0876071
1.47522	1.47522	0.0813539
1.48163	1.48163	0.0751328
1.48805	1.48805	0.0689446
1.49446	1.49446	0.0627903
1.50088	1.50088	0.0566707
1.50729	1.50729	0.0505864
1.5137	1.5137	0.0445379
1.52012	1.52012	0.0385255
1.52653	1.52653	0.0325494
1.53295	1.53295	0.0266099
1.53936	1.53936	0.0207069
1.54577	1.54577	0.0148403
1.55219	1.55219	0.00900987
1.5586	1.5586	0.00321538
1.56502	1.56502	-0.00254362
1.57143	1.57143	-0.00826758
1.57784	1.57784	-0.0139571
1.58426	1.58426	-0.0196128
1.59067	1.59067	-0.0252354
1.59709	1.59709	-0.0308258
1.6035	1.6035	-0.0363847
1.60991	1.60991	-0.041913
1.61633	1.61633	-0.0474119
1.62274	1.62274	-0.0528821
1.62916	1.62916	-0.0583249
1.63557	1.63557	-0.0637413
1.64198	1.64198	-0.0691325
1.6484	1.6484	-0.0744996
1.65481	1.65481	-0.0798438
1.66123	1.66123	-0.0851663
1.66764	1.66764	-0.0904684
1.67405	1.67405	-0.0957512
1.68047	1.68047	-0.101016
1.68688	1.68688	-0.106264
1.6933	1.6933	-0.111497
1.69971	1.69971	-0.116716
1.70612	1.70612	-0.121921
1.71254	1.71254	-0.127116
1.71895	1.71895	-0.132299
1.72537	1.72537	-0.137473
1.73178	1.73178	-0.14264
1.73819	1.73819	-0.147799
1.74461	1.74461	-0.152953
1.75102	1.75102	-0.158102
1.75744	1.75744	-0.163247
1.76385	1.76385	-0.16839
1.77026	1.77026	-0.173531
1.77668	1.77668	-0.178671
1.78309	1.78309	-0.183812
1.78951	1.78951	-0.188954
1.79592	1.79592	-0.194098
1.80233	1.80233	-0.199244
1.80875	1.80875	-0.204394
1.81516	1.81516	-0.209547
1.82158	1.82158	-0.214705
1.82799	1.82799	-0.219868
1.8344	1.8344	-0.225035
1.84082	1.84082	-0.230209
1.84723	1.84723	-0.235387
1.85365	1.85365	-0.240572
1.86006	1.86006	-0.245762
1.86647	1.86647	-0.250958
1.87289	1.87289	-0.25616
1.8793	1.8793	-0.261367
1.88572	1.88572	-0.266579
1.89213	1.89213	-0.271795
1.89854	1.89854	-0.277015
1.90496	1.90496	-0.282238
1.91137	1.91137	-0.287463
1.91779	1.91779	-0.29269
1.9242	1.9242	-0.297917
1.93061	1.93061	-0.303143
1.93703	1.93703	-0.308368
1.94344	1.94344	-0.313588
1.94986	1.94986	-0.318803
1.95627	1.95627	-0.324012
1.96268	1.96268	-0.329212
1.9691	1.9691	-0.334401
1.97551	1.97551	-0.339578
1.98193	1.98193	-0.34474
1.98834	1.98834	-0.349885
1.99475	1.99475	-0.35501
2.00117	2.00117	-0.360114
2.00758	2.00758	-0.365193
2.014	2.014	-0.370244
2.02041	2.02041	-0.375265
2.02682	2.02682	-0.380253
2.03324	2.03324	-0.385205
2.03965	2.03965	-0.390118
2.04607	2.04607	-0.394987
2.05248	2.05248	-0.399811
2.05889	2.05889	-0.404586
2.06531	2.06531	-0.409307
2.07172	2.07172	-0.413973
2.07814	2.07814	-0.418579
2.08455	2.08455	-0.423121
2.09096	2.09096	-0.427597
2.09738	2.09738	-0.432002
2.10379	2.10379	-0.436333
2.11021	2.11021	-0.440586
2.11662	2.11662	-0.444758
2.12303	2.12303	-0.448846
2.12945	2.12945	-0.452845
2.13586	2.13586	-0.456753
2.14228	2.14228	-0.460566
2.14869	2.14869	-0.46428
2.1551	2.1551	-0.467893
2.16152	2.16152	-0.471402
2.16793	2.16793	-0.474803
2.17435	2.17435	-0.478094
2.18076	2.18076	-0.481272
2.18717	2.18717	-0.484335
2.19359	2.19359	-0.48728
2.2	2.2	-0.490104
2.20642	2.20642	-0.492807
2.21283	2.21283	-0.495385
2.21924	2.21924	-0.497838
2.22566	2.22566	-0.500163
2.23207	2.23207	-0.50236
2.23849	2.23849	-0.504426
2.2449	2.2449	-0.506362
2.25131	2.25131	-0.508167
2.25773	2.25773	-0.509839
2.26414	2.26414	-0.511378
2.27056	2.27056	-0.512785
2.27697	2.27697	-0.514059
2.28338	2.28338	-0.5152
2.2898	2.2898	-0.516209
2.29621	2.29621	-0.517086
2.30263	2.30263	-0.517832
2.30904	2.30904	-0.518448
2.31545	2.31545	-0.518934
2.32187	2.32187	-0.519292
2.32828	2.32828	-0.519523
2.3347	2.3347	-0.519628
2.34111	2.34111	-0.519609
2.34752	2.34752	-0.519468
2.35394	2.35394	-0.519206
2.36035	2.36035	-0.518825
2.36677	2.36677	-0.518327
2.37318	2.37318	-0.517713
2.37959	2.37959	-0.516987
2.38601	2.38601	-0.516149
2.39242	2.39242	-0.515202
2.39884	2.39884	-0.514148
2.40525	2.40525	-0.512989
2.41166	2.41166	-0.511727
2.41808	2.41808	-0.510365
2.42449	2.42449	-0.508904
2.43091	2.43091	-0.507347
2.43732	2.43732	-0.505696
2.44373	2.44373	-0.503953
2.45015	2.45015	-0.50212
2.45656	2.45656	-0.500198
2.46298	2.46298	-0.498191
2.46939	2.46939	-0.4961
2.4758	2.4758	-0.493926
2.48222	2.48222	-0.491672
2.48863	2.48863	-0.489339
2.49505	2.49505	-0.48693
2.50146	2.50146	-0.484445
2.50787	2.50787	-0.481887
2.51429	2.51429	-0.479257
2.5207	2.5207	-0.476556
2.52712	2.52712	-0.473785
2.53353	2.53353	-0.470947
2.53994	2.53994	-0.468042
2.54636	2.54636	-0.465072
2.55277	2.55277	-0.462037
2.55919	2.55919	-0.458939
2.5656	2.5656	-0.455778
2.57201	2.57201	-0.452556
2.57843	2.57843	-0.449274
2.58484	2.58484	-0.445932
2.59126	2.59126	-0.442531
2.59767	2.59767	-0.439071
2.60408	2.60408	-0.435554
2.6105	2.6105	-0.43198
2.61691	2.61691	-0.428349
2.62333	2.62333	-0.424663
2.62974	2.62974	-0.420921
2.63615	2.63615	-0.417124
2.64257	2.64257	-0.413273
2.64898	2.64898	-0.409367
2.6554	2.6554	-0.405408
2.66181	2.66181	-0.401395
2.66822	2.66822	-0.397329
2.67464	2.67464	-0.39321
2.68105	2.68105	-0.389039
2.68747	2.68747	-0.384816
2.69388	2.69388	-0.380541
2.70029	2.70029	-0.376214
2.70671	2.70671	-0.371836
2.71312	2.71312	-0.367407
2.71954	2.71954	-0.362928
2.72595	2.72595	-0.358399
2.73236	2.73236	-0.35382
2.73878	2.73878	-0.349191
2.74519	2.74519	-0.344513
2.75161	2.75161	-0.339787
2.75802	2.75802	-0.335013
2.76443	2.76443	-0.330191
2.77085	2.77085	-0.325322
2.77726	2.77726	-0.320407
2.78368	2.78368	-0.315446
2.79009	2.79009	-0.31044
2.7965	2.7965	-0.305389
2.80292	2.80292	-0.300294
2.80933	2.80933	-0.295156
2.81575	2.81575	-0.289976
2.82216	2.82216	-0.284754
2.82857	2.82857	-0.279491
